59490,2032.93,2.4
59495,2028.52,2.41
59500,2028.52,2.39
59505,2030.72,2.4
59510,2028.52,2.39
59515,2028.52,2.39
59520,2028.52,2.43
59525,2028.52,2.39
59530,2035.13,2.41
59535,2030.72,2.41
59540,2028.52,2.42
59545,2032.93,2.4
59550,2030.72,2.38
59555,2030.72,2.41
59560,2028.52,2.41
59565,2030.72,2.4
59570,2028.52,2.4
59575,2032.93,2.4
59580,2032.93,2.38
59585,2028.52,2.39
59590,2030.72,2.41
59595,2028.52,2.42
59600,2028.52,2.39
59605,2030.72,2.39
59610,2030.72,2.41
59615,2030.72,2.39
59620,2028.52,2.4
59625,2028.52,2.39
59630,2030.72,2.41
59635,2028.52,2.39
59640,2028.52,2.38
59645,2028.52,2.42
59650,2028.52,2.41
59655,2028.52,2.41
59660,2028.52,2.37
59665,2028.52,2.4
59670,2028.52,2.39
59675,2030.72,2.42
59680,2028.52,2.4
59685,2032.93,2.39
59690,2026.31,2.4
59695,2028.52,2.41
59700,2028.52,2.41
59705,2028.52,2.41
59710,2028.52,2.41
59715,2030.72,2.4
59720,2028.52,2.39
59725,2028.52,2.4
59730,2028.52,2.39
59735,2030.72,2.39
59740,2032.93,2.39
59745,2032.93,2.4
59750,2030.72,2.4
59755,2030.72,2.41
59760,2028.52,2.41
59765,2028.52,2.38
59770,2028.52,2.42
59775,2028.52,2.4
59780,2028.52,2.39
59785,2032.93,2.39
59790,2028.52,2.41
59795,2030.72,2.39
59800,2032.93,2.41
59805,2030.72,2.4
59810,2032.93,2.4
59815,2028.52,2.4
59820,2028.52,2.4
59825,2028.52,2.39
59830,2030.72,2.41
59835,2032.93,2.4
59840,2028.52,2.38
59845,2032.93,2.39
59850,2028.52,2.37
59855,2028.52,2.42
59860,2028.52,2.41
59865,2028.52,2.4
59870,2028.52,2.42
59875,2030.72,2.4
59880,2028.52,2.38
59885,2030.72,2.4
59890,2028.52,2.42
59895,2032.93,2.42
59900,2028.52,2.4
59905,2028.52,2.4
59910,2028.52,2.4
59915,2030.72,2.42
59920,2030.72,2.42
59925,2030.72,2.39
59930,2028.52,2.4
59935,2028.52,2.42
59940,2028.52,2.38
59945,2028.52,2.4
59950,2028.52,2.4
59955,2030.72,2.4
59960,2028.52,2.41
59965,2028.52,2.42
59970,2030.72,2.43
59975,2028.52,2.39
59980,2030.72,2.39
59985,2028.52,2.4
59990,2028.52,2.41
59995,2028.52,2.39
60000,2028.52,2.41
60005,2028.52,2.39
60010,2028.52,2.38
60015,2028.52,2.42
60020,2028.52,2.41
60025,2028.52,2.4
60030,2028.52,2.4
60035,2032.93,2.41
60040,2028.52,2.38
60045,2030.72,2.39
60050,2028.52,2.39
60055,2028.52,2.4
60060,2032.93,2.41
60065,2028.52,2.41
60070,2028.52,2.43
60075,2028.52,2.41
60080,2028.52,2.41
60085,2028.52,2.4
60090,2030.72,2.38
60095,2028.52,2.4
60100,2028.52,2.4
60105,2030.72,2.39
60110,2028.52,2.4
60115,2032.93,2.41
60120,2030.72,2.4
60125,2028.52,2.39
60130,2028.52,2.4
60135,2026.31,2.4
60140,2030.72,2.41
60145,2028.52,2.38
60150,2028.52,2.39
60155,2030.72,2.39
60160,2028.52,2.41
60165,2028.52,2.4
60170,2030.72,2.4
60175,2028.52,2.41
60180,2032.93,2.41
60185,2028.52,2.4
60190,2028.52,2.41
60195,2028.52,2.4
60200,2030.72,2.42
60205,2030.72,2.43
60210,2030.72,2.4
60215,2028.52,2.4
60220,2028.52,2.42
60225,2032.93,2.39
60230,2032.93,2.4
60235,2028.52,2.39
60240,2028.52,2.4
60245,2028.52,2.39
60250,2028.52,2.39
60255,2028.52,2.39
60260,2028.52,2.41
60265,2028.52,2.4
60270,2028.52,2.41
60275,2028.52,2.4
60280,2028.52,2.43
60285,2028.52,2.4
60290,2032.93,2.42
60295,2028.52,2.41
60300,2028.52,2.39
60305,2028.52,2.39
60310,2028.52,2.41
60315,2028.52,2.42
60320,2026.31,2.42
60325,2030.72,2.4
60330,2030.72,2.4
60335,2028.52,2.39
60340,2028.52,2.4
60345,2030.72,2.39
60350,2028.52,2.41
60355,2028.52,2.41
60360,2028.52,2.4
60365,2028.52,2.4
60370,2030.72,2.41
60375,2028.52,2.4
60380,2028.52,2.38
60385,2028.52,2.41
60390,2028.52,2.41
60395,2028.52,2.39
60400,2030.72,2.41
60405,2028.52,2.39
60410,2028.52,2.4
60415,2028.52,2.39
60420,2030.72,2.4
60425,2028.52,2.41
60430,2028.52,2.4
60435,2028.52,2.4
60440,2028.52,2.4
60445,2028.52,2.4
60450,2030.72,2.4
60455,2030.72,2.4
60460,2028.52,2.39
60465,2028.52,2.42
60470,2030.72,2.41
60475,2028.52,2.41
60480,2028.52,2.39
60485,2028.52,2.38
60490,2030.72,2.4
60495,2028.52,2.4
60500,2032.93,2.41
60505,2030.72,2.41
60510,2026.31,2.4
60515,2026.31,2.39
60520,2028.52,2.38
60525,2028.52,2.42
60530,2028.52,2.38
60535,2028.52,2.39
60540,2028.52,2.39
60545,2026.31,2.4
60550,2026.31,2.4
60555,2028.52,2.39
60560,2028.52,2.4
60565,2028.52,2.4
60570,2028.52,2.41
60575,2024.11,2.42
60580,2028.52,2.39
60585,2028.52,2.41
60590,2028.52,2.41
60595,2028.52,2.39
60600,2030.72,2.43
60605,2028.52,2.4
60610,2028.52,2.39
60615,2030.72,2.4
60620,2028.52,2.41
60625,2032.93,2.39
60630,2026.31,2.39
60635,2028.52,2.39
60640,2030.72,2.41
60645,2028.52,2.4
60650,2035.13,2.39
60655,2028.52,2.4
60660,2028.52,2.38
60665,2030.72,2.4
60670,2030.72,2.4
60675,2028.52,2.38
60680,2028.52,2.41
60685,2026.31,2.39
60690,2028.52,2.38
60695,2028.52,2.4
60700,2028.52,2.41
60705,2028.52,2.4
60710,2028.52,2.42
60715,2028.52,2.41
60720,2028.52,2.4
60725,2028.52,2.41
60730,2028.52,2.4
60735,2035.13,2.42
60740,2028.52,2.41
60745,2028.52,2.41
60750,2030.72,2.4
60755,2028.52,2.41
60760,2028.52,2.4
60765,2028.52,2.4
60770,2028.52,2.4
60775,2028.52,2.4
60780,2028.52,2.39
60785,2028.52,2.39
60790,2028.52,2.39
60795,2028.52,2.42
60800,2030.72,2.41
60805,2028.52,2.41
60810,2028.52,2.4
60815,2028.52,2.4
60820,2028.52,2.39
60825,2028.52,2.4
60830,2028.52,2.43
60835,2028.52,2.42
60840,2028.52,2.38
60845,2030.72,2.41
60850,2028.52,2.43
60855,2030.72,2.4
60860,2030.72,2.43
60865,2028.52,2.42
60870,2030.72,2.4
60875,2026.31,2.42
60880,2028.52,2.39
60885,2028.52,2.4
60890,2028.52,2.4
60895,2030.72,2.4
60900,2028.52,2.39
60905,2030.72,2.4
60910,2028.52,2.39
60915,2030.72,2.42
60920,2030.72,2.4
60925,2030.72,2.39
60930,2028.52,2.41
60935,2028.52,2.41
60940,2028.52,2.42
60945,2028.52,2.42
60950,2028.52,2.41
60955,2028.52,2.39
60960,2028.52,2.4
60965,2028.52,2.4
60970,2028.52,2.4
60975,2030.72,2.41
60980,2028.52,2.39
60985,2028.52,2.38
60990,2028.52,2.39
60995,2028.52,2.4
61000,2028.52,2.39
61005,2028.52,2.39
61010,2028.52,2.4
61015,2032.93,2.43
61020,2028.52,2.37
61025,2028.52,2.39
61030,2028.52,2.4
61035,2028.52,2.38
61040,2028.52,2.38
61045,2028.52,2.42
61050,2030.72,2.41
61055,2030.72,2.41
61060,2028.52,2.4
61065,2028.52,2.4
61070,2028.52,2.38
61075,2028.52,2.39
61080,2028.52,2.38
61085,2028.52,2.39
61090,2028.52,2.4
61095,2028.52,2.4
61100,2028.52,2.41
61105,2026.31,2.4
61110,2028.52,2.38
61115,2028.52,2.39
61120,2028.52,2.42
61125,2030.72,2.38
61130,2028.52,2.39
61135,2028.52,2.38
61140,2028.52,2.39
61145,2028.52,2.4
61150,2028.52,2.41
61155,2028.52,2.4
61160,2028.52,2.38
61165,2028.52,2.39
61170,2028.52,2.41
61175,2026.31,2.38
61180,2028.52,2.4
61185,2028.52,2.4
61190,2028.52,2.38
61195,2028.52,2.4
61200,2030.72,2.37
61205,2028.52,2.39
61210,2030.72,2.4
61215,2028.52,2.41
61220,2028.52,2.39
61225,2028.52,2.4
61230,2028.52,2.38
61235,2028.52,2.38
61240,2030.72,2.39
61245,2026.31,2.4
61250,2028.52,2.4
61255,2026.31,2.4
61260,2028.52,2.39
61265,2026.31,2.39
61270,2028.52,2.4
61275,2028.52,2.39
61280,2028.52,2.41
61285,2028.52,2.39
61290,2037.34,2.4
61295,2028.52,2.39
61300,2032.93,2.39
61305,2030.72,2.39
61310,2028.52,2.4
61315,2030.72,2.4
61320,2030.72,2.39
61325,2028.52,2.42
61330,2028.52,2.4
61335,2028.52,2.4
61340,2024.11,2.41
61345,2028.52,2.39
61350,2028.52,2.39
61355,2028.52,2.38
61360,2028.52,2.4
61365,2028.52,2.41
61370,2028.52,2.37
61375,2030.72,2.41
61380,2028.52,2.4
61385,2026.31,2.4
61390,2026.31,2.4
61395,2028.52,2.39
61400,2028.52,2.39
61405,2028.52,2.4
61410,2026.31,2.38
61415,2028.52,2.4
61420,2028.52,2.38
61425,2026.31,2.39
61430,2026.31,2.39
61435,2026.31,2.37
61440,2028.52,2.4
61445,2030.72,2.39
61450,2026.31,2.38
61455,2028.52,2.39
61460,2028.52,2.41
61465,2028.52,2.4
61470,2026.31,2.39
61475,2030.72,2.41
61480,2028.52,2.38
61485,2030.72,2.39
61490,2028.52,2.39
61495,2028.52,2.41
61500,2028.52,2.38
61505,2028.52,2.38
61510,2028.52,2.41
61515,2028.52,2.38
61520,2028.52,2.39
61525,2028.52,2.41
61530,2026.31,2.4
61535,2030.72,2.39
61540,2028.52,2.38
61545,2028.52,2.39
61550,2028.52,2.4
61555,2028.52,2.41
61560,2028.52,2.39
61565,2028.52,2.41
61570,2026.31,2.4
61575,2028.52,2.37
61580,2028.52,2.39
61585,2021.91,2.39
61590,2028.52,2.4
61595,2028.52,2.39
61600,2028.52,2.38
61605,2030.72,2.39
61610,2030.72,2.4
61615,2030.72,2.41
61620,2028.52,2.41
61625,2028.52,2.38
61630,2026.31,2.41
61635,2028.52,2.4
61640,2028.52,2.38
61645,2028.52,2.4
61650,2028.52,2.4
61655,2028.52,2.4
61660,2028.52,2.39
61665,2028.52,2.4
61670,2028.52,2.39
61675,2028.52,2.4
61680,2028.52,2.4
61685,2028.52,2.4
61690,2026.31,2.39
61695,2026.31,2.39
61700,2026.31,2.37
61705,2030.72,2.41
61710,2028.52,2.38
61715,2028.52,2.42
61720,2028.52,2.39
61725,2028.52,2.41
61730,2026.31,2.38
61735,2026.31,2.4
61740,2028.52,2.41
61745,2028.52,2.39
61750,2028.52,2.4
61755,2028.52,2.4
61760,2026.31,2.39
61765,2026.31,2.39
61770,2028.52,2.4
61775,2028.52,2.38
61780,2028.52,2.38
61785,2026.31,2.38
61790,2028.52,2.4
61795,2028.52,2.39
61800,2028.52,2.38
61805,2028.52,2.41
61810,2028.52,2.4
61815,2032.93,2.38
61820,2026.31,2.37
61825,2028.52,2.4
61830,2028.52,2.38
61835,2028.52,2.4
61840,2030.72,2.4
61845,2026.31,2.4
61850,2026.31,2.38
61855,2028.52,2.39
61860,2028.52,2.39
61865,2032.93,2.42
61870,2028.52,2.4
61875,2028.52,2.38
61880,2028.52,2.39
61885,2028.52,2.4
61890,2028.52,2.4
61895,2030.72,2.4
61900,2028.52,2.4
61905,2028.52,2.4
61910,2030.72,2.4
61915,2028.52,2.37
61920,2030.72,2.39
61925,2026.31,2.39
61930,2026.31,2.4
61935,2028.52,2.38
61940,2028.52,2.39
61945,2028.52,2.41
61950,2028.52,2.39
61955,2028.52,2.39
61960,2028.52,2.41
61965,2028.52,2.4
61970,2032.93,2.38
61975,2028.52,2.42
61980,2028.52,2.4
61985,2028.52,2.4
61990,2028.52,2.4
61995,2028.52,2.4
62000,2028.52,2.39
62005,2028.52,2.41
62010,2028.52,2.38
62015,2028.52,2.39
62020,2028.52,2.41
62025,2028.52,2.4
62030,2028.52,2.4
62035,2028.52,2.41
62040,2030.72,2.42
62045,2028.52,2.38
62050,2030.72,2.39
62055,2028.52,2.39
62060,2026.31,2.38
62065,2028.52,2.39
62070,2030.72,2.38
62075,2028.52,2.39
62080,2028.52,2.37
62085,2028.52,2.38
62090,2030.72,2.4
62095,2028.52,2.4
62100,2026.31,2.4
62105,2028.52,2.4
62110,2028.52,2.38
62115,2026.31,2.38
62120,2026.31,2.39
62125,2026.31,2.37
62130,2028.52,2.39
62135,2026.31,2.38
62140,2026.31,2.4
62145,2028.52,2.41
62150,2026.31,2.4
62155,2026.31,2.38
62160,2024.11,2.4
62165,2028.52,2.39
62170,2024.11,2.39
62175,2028.52,2.38
62180,2028.52,2.4
62185,2024.11,2.4
62190,2030.72,2.39
62195,2028.52,2.4
62200,2028.52,2.4
62205,2028.52,2.39
62210,2028.52,2.4
62215,2021.91,2.39
62220,2026.31,2.39
62225,2028.52,2.4
62230,2028.52,2.39
62235,2028.52,2.39
62240,2028.52,2.39
62245,2026.31,2.4
62250,2026.31,2.4
62255,2026.31,2.37
62260,2028.52,2.38
62265,2028.52,2.4
62270,2028.52,2.38
62275,2028.52,2.4
62280,2028.52,2.39
62285,2026.31,2.39
62290,2026.31,2.39
62295,2026.31,2.42
62300,2019.7,2.43
62305,2026.31,2.41
62310,2032.93,2.39
62315,2030.72,2.39
62320,2028.52,2.42
62325,2028.52,2.39
62330,2028.52,2.41
62335,2028.52,2.39
62340,2028.52,2.4
62345,2028.52,2.39
62350,2028.52,2.4
62355,2028.52,2.38
62360,2028.52,2.42
62365,2028.52,2.41
62370,2028.52,2.38
62375,2026.31,2.41
62380,2028.52,2.41
62385,2028.52,2.39
62390,2026.31,2.39
62395,2028.52,2.41
62400,2028.52,2.41
62405,2028.52,2.42
62410,2028.52,2.42
62415,2028.52,2.36
62420,2026.31,2.42
62425,2028.52,2.41
62430,2026.31,2.4
62435,2028.52,2.4
62440,2024.11,2.4
62445,2030.72,2.39
62450,2028.52,2.42
62455,2028.52,2.39
62460,2028.52,2.4
62465,2026.31,2.4
62470,2028.52,2.38
62475,2028.52,2.41
62480,2028.52,2.41
62485,2026.31,2.4
62490,2021.91,2.42
62495,2028.52,2.41
62500,2028.52,2.4
62505,2026.31,2.41
62510,2026.31,2.39
62515,2028.52,2.4
62520,2026.31,2.38
62525,2026.31,2.39
62530,2026.31,2.4
62535,2028.52,2.39
62540,2026.31,2.4
62545,2026.31,2.41
62550,2028.52,2.4
62555,2024.11,2.41
62560,2026.31,2.41
62565,2028.52,2.4
62570,2026.31,2.4
62575,2028.52,2.39
62580,2028.52,2.41
62585,2026.31,2.39
62590,2026.31,2.4
62595,2028.52,2.39
62600,2026.31,2.42
62605,2028.52,2.42
62610,2028.52,2.4
62615,2026.31,2.4
62620,2028.52,2.4
62625,2028.52,2.4
62630,2028.52,2.38
62635,2028.52,2.37
62640,2028.52,2.41
62645,2030.72,2.39
62650,2026.31,2.38
62655,2026.31,2.38
62660,2028.52,2.39
62665,2026.31,2.38
62670,2026.31,2.4
62675,2026.31,2.4
62680,2028.52,2.39
62685,2028.52,2.4
62690,2028.52,2.4
62695,2028.52,2.39
62700,2026.31,2.4
62705,2028.52,2.39
62710,2028.52,2.39
62715,2026.31,2.4
62720,2026.31,2.4
62725,2026.31,2.39
62730,2024.11,2.4
62735,2026.31,2.38
62740,2026.31,2.4
62745,2026.31,2.39
62750,2026.31,2.38
62755,2026.31,2.39
62760,2028.52,2.4
62765,2026.31,2.4
62770,2028.52,2.4
62775,2028.52,2.4
62780,2028.52,2.38
62785,2026.31,2.41
62790,2026.31,2.42
62795,2026.31,2.39
62800,2026.31,2.42
62805,2028.52,2.39
62810,2026.31,2.38
62815,2026.31,2.39
62820,2028.52,2.4
62825,2026.31,2.41
62830,2028.52,2.4
62835,2028.52,2.38
62840,2028.52,2.39
62845,2026.31,2.41
62850,2026.31,2.38
62855,2028.52,2.39
62860,2026.31,2.41
62865,2028.52,2.38
62870,2028.52,2.4
62875,2026.31,2.38
62880,2026.31,2.39
62885,2026.31,2.39
62890,2026.31,2.39
62895,2026.31,2.39
62900,2026.31,2.38
62905,2026.31,2.37
62910,2026.31,2.38
62915,2026.31,2.41
62920,2026.31,2.38
62925,2026.31,2.39
62930,2026.31,2.37
62935,2028.52,2.39
62940,2028.52,2.4
62945,2028.52,2.38
62950,2028.52,2.39
62955,2028.52,2.39
62960,2026.31,2.39
62965,2026.31,2.38
62970,2026.31,2.39
62975,2026.31,2.4
62980,2026.31,2.39
62985,2030.72,2.41
62990,2028.52,2.41
62995,2028.52,2.4
63000,2026.31,2.42
63005,2028.52,2.4
63010,2026.31,2.39
63015,2026.31,2.4
63020,2028.52,2.4
63025,2026.31,2.4
63030,2028.52,2.39
63035,2028.52,2.39
63040,2028.52,2.42
63045,2026.31,2.39
63050,2026.31,2.4
63055,2026.31,2.38
63060,2026.31,2.39
63065,2026.31,2.39
63070,2026.31,2.4
63075,2026.31,2.41
63080,2026.31,2.4
63085,2026.31,2.4
63090,2030.72,2.39
63095,2026.31,2.4
63100,2026.31,2.41
63105,2028.52,2.41
63110,2028.52,2.4
63115,2028.52,2.4
63120,2028.52,2.41
63125,2026.31,2.41
63130,2026.31,2.38
63135,2026.31,2.38
63140,2026.31,2.42
63145,2026.31,2.41
63150,2030.72,2.39
63155,2026.31,2.39
63160,2026.31,2.39
63165,2028.52,2.4
63170,2028.52,2.41
63175,2028.52,2.39
63180,2028.52,2.43
63185,2028.52,2.4
63190,2028.52,2.4
63195,2026.31,2.39
63200,2026.31,2.41
63205,2028.52,2.41
63210,2028.52,2.39
63215,2026.31,2.4
63220,2028.52,2.4
63225,2028.52,2.4
63230,2026.31,2.4
63235,2026.31,2.4
63240,2028.52,2.41
63245,2028.52,2.4
63250,2026.31,2.39
63255,2028.52,2.41
63260,2026.31,2.4
63265,2028.52,2.4
63270,2026.31,2.39
63275,2026.31,2.4
63280,2028.52,2.38
63285,2028.52,2.4
63290,2028.52,2.42
63295,2028.52,2.39
63300,2026.31,2.41
63305,2026.31,2.38
63310,2026.31,2.39
63315,2026.31,2.39
63320,2026.31,2.4
63325,2026.31,2.39
63330,2026.31,2.4
63335,2026.31,2.41
63340,2028.52,2.4
63345,2028.52,2.4
63350,2028.52,2.41
63355,2028.52,2.44
63360,2026.31,2.4
63365,2028.52,2.39
63370,2026.31,2.39
63375,2026.31,2.39
63380,2026.31,2.38
63385,2024.11,2.41
63390,2026.31,2.42
63395,2028.52,2.4
63400,2028.52,2.42
63405,2026.31,2.39
63410,2028.52,2.4
63415,2026.31,2.41
63420,2028.52,2.38
63425,2028.52,2.39
63430,2026.31,2.4
63435,2026.31,2.43
63440,2026.31,2.4
63445,2026.31,2.4
63450,2026.31,2.39
63455,2028.52,2.41
63460,2026.31,2.4
63465,2026.31,2.39
63470,2028.52,2.39
63475,2028.52,2.4
63480,2028.52,2.4
63485,2026.31,2.41
63490,2028.52,2.41
63495,2028.52,2.39
63500,2026.31,2.41
63505,2028.52,2.41
63510,2026.31,2.4
63515,2028.52,2.43
63520,2028.52,2.4
63525,2028.52,2.42
63530,2026.31,2.4
63535,2026.31,2.39
63540,2028.52,2.41
63545,2026.31,2.41
63550,2028.52,2.39
63555,2026.31,2.4
63560,2026.31,2.39
63565,2028.52,2.38
63570,2026.31,2.39
63575,2026.31,2.41
63580,2028.52,2.39
63585,2024.11,2.4
63590,2032.93,2.37
63595,2026.31,2.4
63600,2026.31,2.4
63605,2026.31,2.41
63610,2026.31,2.41
63615,2026.31,2.42
63620,2028.52,2.38
63625,2028.52,2.39
63630,2026.31,2.4
63635,2026.31,2.41
63640,2026.31,2.42
63645,2026.31,2.4
63650,2028.52,2.4
63655,2028.52,2.4
63660,2028.52,2.39
63665,2026.31,2.4
63670,2026.31,2.39
63675,2026.31,2.38
63680,2026.31,2.39
63685,2028.52,2.4
63690,2028.52,2.42
63695,2026.31,2.4
63700,2024.11,2.4
63705,2026.31,2.39
63710,2026.31,2.41
63715,2028.52,2.4
63720,2026.31,2.4
63725,2028.52,2.41
63730,2028.52,2.39
63735,2028.52,2.39
63740,2026.31,2.39
63745,2026.31,2.4
63750,2028.52,2.41
63755,2028.52,2.41
63760,2026.31,2.39
63765,2028.52,2.4
63770,2026.31,2.41
63775,2026.31,2.39
63780,2030.72,2.4
63785,2026.31,2.4
63790,2026.31,2.4
63795,2026.31,2.39
63800,2026.31,2.37
63805,2028.52,2.41
63810,2028.52,2.39
63815,2026.31,2.41
63820,2026.31,2.39
63825,2028.52,2.39
63830,2028.52,2.39
63835,2028.52,2.41
63840,2028.52,2.38
63845,2028.52,2.41
63850,2028.52,2.42
63855,2028.52,2.4
63860,2026.31,2.39
63865,2026.31,2.4
63870,2026.31,2.39
63875,2026.31,2.41
63880,2026.31,2.42
63885,2028.52,2.39
63890,2028.52,2.4
63895,2028.52,2.39
63900,2026.31,2.41
63905,2026.31,2.41
63910,2024.11,2.4
63915,2024.11,2.41
63920,2028.52,2.41
63925,2028.52,2.42
63930,2028.52,2.39
63935,2028.52,2.41
63940,2026.31,2.39
63945,2026.31,2.42
63950,2028.52,2.38
63955,2024.11,2.41
63960,2024.11,2.39
63965,2026.31,2.39
63970,2026.31,2.38
63975,2026.31,2.39
63980,2028.52,2.4
63985,2026.31,2.4
63990,2028.52,2.42
63995,2026.31,2.39
64000,2026.31,2.4
64005,2026.31,2.39
64010,2024.11,2.41
64015,2026.31,2.4
64020,2028.52,2.4
64025,2028.52,2.4
64030,2028.52,2.41
64035,2026.31,2.39
64040,2024.11,2.41
64045,2026.31,2.4
64050,2026.31,2.39
64055,2026.31,2.39
64060,2030.72,2.39
64065,2028.52,2.41
64070,2028.52,2.41
64075,2028.52,2.41
64080,2028.52,2.41
64085,2026.31,2.4
64090,2026.31,2.44
64095,2028.52,2.42
64100,2028.52,2.4
64105,2028.52,2.4
64110,2028.52,2.4
64115,2024.11,2.4
64120,2024.11,2.42
64125,2026.31,2.39
64130,2026.31,2.41
64135,2026.31,2.43
64140,2028.52,2.4
64145,2028.52,2.4
64150,2028.52,2.4
64155,2028.52,2.39
64160,2026.31,2.39
64165,2024.11,2.4
64170,2028.52,2.41
64175,2028.52,2.41
64180,2028.52,2.38
64185,2026.31,2.39
64190,2026.31,2.42
64195,2026.31,2.41
64200,2026.31,2.41
64205,2028.52,2.4
64210,2028.52,2.4
64215,2026.31,2.39
64220,2026.31,2.4
64225,2024.11,2.41
64230,2028.52,2.42
64235,2028.52,2.41
64240,2026.31,2.41
64245,2026.31,2.4
64250,2026.31,2.4
64255,2024.11,2.41
64260,2026.31,2.4
64265,2028.52,2.4
64270,2028.52,2.42
64275,2026.31,2.41
64280,2026.31,2.43
64285,2028.52,2.41
64290,2028.52,2.43
64295,2026.31,2.4
64300,2024.11,2.42
64305,2028.52,2.4
64310,2026.31,2.39
64315,2026.31,2.41
64320,2026.31,2.42
64325,2026.31,2.42
64330,2028.52,2.39
64335,2026.31,2.4
64340,2026.31,2.4
64345,2028.52,2.42
64350,2024.11,2.4
64355,2024.11,2.41
64360,2026.31,2.41
64365,2026.31,2.41
64370,2028.52,2.41
64375,2028.52,2.4
64380,2028.52,2.42
64385,2028.52,2.42
64390,2028.52,2.41
64395,2028.52,2.41
64400,2026.31,2.41
64405,2026.31,2.42
64410,2026.31,2.41
64415,2024.11,2.41
64420,2026.31,2.41
64425,2019.7,2.41
64430,2026.31,2.41
64435,2028.52,2.43
64440,2028.52,2.4
64445,2028.52,2.42
64450,2024.11,2.42
64455,2026.31,2.41
64460,2028.52,2.41
64465,2026.31,2.42
64470,2026.31,2.4
64475,2028.52,2.4
64480,2026.31,2.39
64485,2026.31,2.4
64490,2024.11,2.39
64495,2021.91,2.4
64500,2028.52,2.43
64505,2024.11,2.41
64510,2026.31,2.41
64515,2024.11,2.42
64520,2026.31,2.41
64525,2028.52,2.43
64530,2026.31,2.4
64535,2028.52,2.42
64540,2026.31,2.4
64545,2028.52,2.43
64550,2026.31,2.44
64555,2024.11,2.42
64560,2024.11,2.4
64565,2026.31,2.41
64570,2028.52,2.41
64575,2026.31,2.41
64580,2024.11,2.4
64585,2028.52,2.41
64590,2028.52,2.41
64595,2028.52,2.41
64600,2028.52,2.4
64605,2026.31,2.4
64610,2024.11,2.41
64615,2024.11,2.4
64620,2026.31,2.39
64625,2021.91,2.4
64630,2028.52,2.4
64635,2026.31,2.41
64640,2024.11,2.42
64645,2026.31,2.41
64650,2028.52,2.41
64655,2026.31,2.4
64660,2028.52,2.4
64665,2028.52,2.43
64670,2028.52,2.41
64675,2026.31,2.4
64680,2026.31,2.42
64685,2026.31,2.41
64690,2028.52,2.41
64695,2026.31,2.39
64700,2028.52,2.39
64705,2028.52,2.43
64710,2026.31,2.4
64715,2026.31,2.4
64720,2026.31,2.42
64725,2024.11,2.39
64730,2024.11,2.4
64735,2028.52,2.42
64740,2028.52,2.4
64745,2028.52,2.39
64750,2024.11,2.39
64755,2026.31,2.4
64760,2028.52,2.42
64765,2026.31,2.42
64770,2026.31,2.41
64775,2026.31,2.4
64780,2026.31,2.41
64785,2024.11,2.4
64790,2030.72,2.39
64795,2024.11,2.4
64800,2026.31,2.4
64805,2024.11,2.4
64810,2028.52,2.41
64815,2026.31,2.42
64820,2026.31,2.4
64825,2026.31,2.42
64830,2026.31,2.41
64835,2024.11,2.41
64840,2028.52,2.41
64845,2028.52,2.42
64850,2026.31,2.41
64855,2026.31,2.41
64860,2028.52,2.4
64865,2028.52,2.41
64870,2026.31,2.41
64875,2021.91,2.43
64880,2024.11,2.41
64885,2028.52,2.4
64890,2028.52,2.4
64895,2024.11,2.38
64900,2024.11,2.4
64905,2024.11,2.4
64910,2026.31,2.43
64915,2028.52,2.41
64920,2021.91,2.41
64925,2028.52,2.39
64930,2024.11,2.41
64935,2026.31,2.39
64940,2026.31,2.39
64945,2028.52,2.4
64950,2026.31,2.41
64955,2028.52,2.4
64960,2028.52,2.4
64965,2019.7,2.42
64970,2026.31,2.41
64975,2024.11,2.4
64980,2028.52,2.39
64985,2024.11,2.41
64990,2026.31,2.38
64995,2024.11,2.39
65000,2028.52,2.4
65005,2026.31,2.41
65010,2028.52,2.4
65015,2028.52,2.4
65020,2019.7,2.42
65025,2028.52,2.41
65030,2024.11,2.41
